1615529680.0,145.126862,-37.6237145,168.2,-0.022222222222224117
1615529681.0,145.1268615,-37.62371383333333,168.2,-0.011111111111113637
1615529682.0,145.12686,-37.623713333333335,168.1,-0.022222222222224117
1615529683.0,145.12685883333333,-37.623712833333336,168.2,-0.011111111111113637
1615529684.0,145.12685816666666,-37.62371266666667,168.2,-0.011111111111113637
1615529685.0,145.12685783333333,-37.62371233333333,168.3,-0.01111111111111048
1615529686.0,145.12685733333333,-37.6237125,168.2,-0.011111111111113637
1615529687.0,145.12685666666667,-37.623713333333335,168.4,0.022222222222224117
1615529688.0,145.12685683333333,-37.623714,168.4,0.022222222222224117
1615529689.0,145.12685666666667,-37.62371383333333,168.3,0.011111111111113637
1615529690.0,145.12685683333333,-37.623714,168.2,0.0
1615529691.0,145.1268575,-37.623714166666666,168.2,0.01111111111111048
1615529692.0,145.12685833333333,-37.6237145,168.3,0.011111111111113637
1615529693.0,145.12685933333333,-37.623714666666665,168.3,0.011111111111113637
1615529694.0,145.12685916666666,-37.62371483333333,168.3,0.0
1615529695.0,145.12685966666666,-37.623715,168.3,0.011111111111113637
1615529696.0,145.12685916666666,-37.62371516666666,168.2,-0.022222222222224117
1615529697.0,145.12686,-37.62371566666667,168.1,-0.033333333333334596
1615529698.0,145.12686016666666,-37.623716333333334,168.0,-0.033333333333334596
1615529699.0,145.126861,-37.623717,168.1,-0.01111111111111048
1615529700.0,145.12686116666666,-37.62371733333333,168.2,0.0
1615529701.0,145.12686116666666,-37.62371733333333,168.1,-0.022222222222224117
1615529702.0,145.1268615,-37.623717666666664,168.1,-0.022222222222224117
1615529703.0,145.126862,-37.62371816666667,168.1,-0.022222222222224117
1615529704.0,145.12686216666665,-37.623718333333336,168.0,-0.033333333333334596
1615529705.0,145.12686183333332,-37.623718333333336,168.1,-0.01111111111111048
1615529706.0,145.126861,-37.62371866666667,168.1,0.0
1615529707.0,145.12686,-37.623719,168.1,0.01111111111111048
1615529708.0,145.12686066666666,-37.62371916666667,168.1,0.0
1615529709.0,145.12685983333333,-37.62372,168.2,0.0
1615529710.0,145.1268595,-37.623720166666665,168.1,0.0
1615529711.0,145.12685866666666,-37.623720166666665,168.0,-0.01111111111111048
1615529712.0,145.126858,-37.623720166666665,168.0,-0.01111111111111048
1615529713.0,145.12685766666667,-37.62372033333333,167.9,-0.01111111111111048
1615529714.0,145.12685733333333,-37.6237205,167.8,-0.03333333333333144
1615529715.0,145.12685683333333,-37.62372083333333,167.7,-0.04444444444444508
1615529716.0,145.12685716666667,-37.623721333333336,167.7,-0.04444444444444508
1615529717.0,145.12685783333333,-37.62372166666667,167.7,-0.04444444444444508
1615529718.0,145.12685866666666,-37.623721833333335,167.7,-0.05555555555555555
1615529719.0,145.12685916666666,-37.62372216666667,167.7,-0.04444444444444508
1615529720.0,145.12686,-37.623722,167.7,-0.033333333333334596
1615529721.0,145.12686,-37.62372283333333,167.7,-0.033333333333334596
1615529722.0,145.12686016666666,-37.62372366666666,167.7,-0.022222222222224117
1615529723.0,145.12686066666666,-37.623724,167.7,-0.011111111111113637
1615529724.0,145.126863,-37.6237255,167.7,0.0
1615529725.0,145.12686433333334,-37.62372583333333,167.7,0.0
1615529726.0,145.126866,-37.6237265,167.8,0.011111111111113637
1615529727.0,145.12686633333334,-37.62372666666667,167.8,0.011111111111113637
1615529728.0,145.12686666666667,-37.62372766666667,167.7,0.0
1615529729.0,145.1268665,-37.62372833333333,167.7,0.0
1615529730.0,145.12686683333334,-37.6237285,167.6,-0.01111111111111048
1615529731.0,145.12686733333334,-37.6237295,167.6,-0.01111111111111048
1615529732.0,145.126867,-37.6237305,167.5,-0.02222222222222096
1615529733.0,145.12686683333334,-37.62373133333333,167.5,-0.02222222222222096
1615529734.0,145.12686633333334,-37.62373183333333,167.4,-0.03333333333333144
1615529735.0,145.1268675,-37.6237325,167.4,-0.04444444444444508
1615529736.0,145.12686716666667,-37.62373316666667,167.2,-0.06666666666666919
1615529737.0,145.12686633333334,-37.623734,167.0,-0.07777777777777652
1615529738.0,145.12686633333334,-37.623735,166.9,-0.08888888888888699
1615529739.0,145.12686633333334,-37.62373633333333,166.8,-0.08888888888888699
1615529740.0,145.126868,-37.62373633333333,166.8,-0.08888888888888699
1615529741.0,145.12686766666667,-37.623735833333335,166.8,-0.07777777777777652
1615529742.0,145.12686783333334,-37.62373566666667,166.7,-0.08888888888889016
1615529743.0,145.12686766666667,-37.623736,166.7,-0.07777777777777967
1615529744.0,145.12686733333334,-37.623735833333335,166.7,-0.07777777777777967
1615529745.0,145.12686733333334,-37.62373566666667,166.7,-0.05555555555555555
1615529746.0,145.126867,-37.6237355,166.7,-0.033333333333334596
1615529747.0,145.126867,-37.623735333333336,166.7,-0.022222222222224117
1615529748.0,145.12686733333334,-37.623735333333336,166.8,0.0
1615529749.0,145.12686766666667,-37.62373516666667,166.8,0.0
1615529750.0,145.12686766666667,-37.623735333333336,166.8,0.0
1615529751.0,145.1268675,-37.62373516666667,166.8,0.011111111111113637
1615529752.0,145.12686733333334,-37.62373483333333,166.9,0.022222222222224117
1615529753.0,145.12686783333334,-37.62373483333333,166.9,0.022222222222224117
1615529754.0,145.12686783333334,-37.62373483333333,167.0,0.033333333333334596
1615529755.0,145.12686683333334,-37.62373566666667,166.9,0.022222222222224117
1615529756.0,145.1268675,-37.6237355,167.2,0.05555555555555555
1615529757.0,145.12686833333333,-37.623736,167.3,0.05555555555555555
1615529758.0,145.1268675,-37.62373566666667,167.5,0.07777777777777652
1615529759.0,145.12686583333334,-37.62373566666667,167.6,0.08888888888888699
1615529760.0,145.12686483333334,-37.623735333333336,167.7,0.09999999999999748
1615529761.0,145.126865,-37.62373516666667,167.7,0.08888888888888699
1615529762.0,145.12686516666668,-37.623734166666665,167.8,0.10000000000000063
1615529763.0,145.126866,-37.6237335,167.9,0.10000000000000063
1615529764.0,145.12686633333334,-37.6237335,167.9,0.1111111111111111
1615529765.0,145.12686616666667,-37.623732833333335,167.9,0.07777777777777967
1615529766.0,145.1268665,-37.623732333333336,168.1,0.08888888888888699
1615529767.0,145.126867,-37.623732333333336,168.1,0.06666666666666604
1615529768.0,145.1268675,-37.62373183333333,168.3,0.07777777777777967
1615529769.0,145.126869,-37.6237315,168.6,0.10000000000000063
1615529770.0,145.12686866666667,-37.62373133333333,168.7,0.1111111111111111
1615529771.0,145.126869,-37.623731166666666,168.5,0.07777777777777652
1615529772.0,145.12686933333333,-37.62373066666667,168.5,0.06666666666666604
1615529773.0,145.12686883333333,-37.6237295,168.5,0.06666666666666604
1615529774.0,145.1268695,-37.62373,168.5,0.06666666666666604
1615529775.0,145.12686916666667,-37.62373066666667,168.5,0.04444444444444508
1615529776.0,145.12686916666667,-37.62373083333333,168.5,0.04444444444444508
1615529777.0,145.12686966666666,-37.623730333333334,168.6,0.03333333333333144
1615529778.0,145.1268695,-37.6237295,168.5,-0.01111111111111048
1615529779.0,145.12686966666666,-37.623729,168.5,-0.02222222222222096
1615529780.0,145.12687066666666,-37.623728666666665,168.7,0.02222222222222096
1615529781.0,145.1268705,-37.62372833333333,168.7,0.02222222222222096
1615529782.0,145.12686966666666,-37.623728166666666,168.6,0.01111111111111048
1615529783.0,145.1268705,-37.62372666666667,168.6,0.01111111111111048
1615529784.0,145.12686966666666,-37.62372583333333,168.6,0.01111111111111048
1615529785.0,145.12687066666666,-37.6237245,168.8,0.033333333333334596
1615529786.0,145.12687083333333,-37.62372416666667,168.8,0.022222222222224117
1615529787.0,145.12687116666666,-37.62372416666667,168.9,0.04444444444444508
1615529788.0,145.12687083333333,-37.62372383333334,168.9,0.04444444444444508
1615529789.0,145.126872,-37.623722666666666,169.1,0.04444444444444508
1615529790.0,145.12687283333332,-37.623723,169.2,0.05555555555555555
1615529791.0,145.12687416666665,-37.623722666666666,169.1,0.05555555555555555
1615529792.0,145.126874,-37.62372216666667,169.1,0.05555555555555555
1615529793.0,145.1268745,-37.62372216666667,169.2,0.06666666666666604
1615529794.0,145.1268745,-37.62372216666667,169.1,0.03333333333333144
1615529795.0,145.1268745,-37.62372216666667,169.2,0.04444444444444192
1615529796.0,145.1268745,-37.62372216666667,169.2,0.03333333333333144
1615529797.0,145.12687383333332,-37.62372233333333,169.2,0.03333333333333144
1615529798.0,145.12687383333332,-37.623721833333335,169.3,0.022222222222224117
1615529799.0,145.126874,-37.6237215,169.3,0.011111111111113637
1615529800.0,145.126874,-37.623721833333335,169.3,0.022222222222224117
1615529801.0,145.12687416666665,-37.623721833333335,169.3,0.022222222222224117
1615529802.0,145.12687483333335,-37.62372216666667,169.2,0.0
1615529803.0,145.12687533333334,-37.6237225,169.2,0.01111111111111048
1615529804.0,145.12687583333334,-37.623722666666666,169.2,0.0
1615529805.0,145.12687616666668,-37.62372216666667,169.2,0.0
1615529806.0,145.12687666666667,-37.62372216666667,169.2,0.0
1615529807.0,145.12687716666667,-37.6237225,169.1,-0.022222222222224117
1615529808.0,145.1268775,-37.623722666666666,169.1,-0.022222222222224117
1615529809.0,145.126878,-37.623722666666666,169.1,-0.022222222222224117
1615529810.0,145.12687833333334,-37.623722666666666,169.1,-0.022222222222224117
1615529811.0,145.12687866666667,-37.62372283333333,169.2,0.0
1615529812.0,145.12687866666667,-37.62372333333333,169.2,0.0
1615529813.0,145.126879,-37.623723,169.3,0.011111111111113637
1615529814.0,145.12688,-37.623723166666664,169.5,0.033333333333334596
1615529815.0,145.12687983333333,-37.623722666666666,169.4,0.022222222222224117
1615529816.0,145.12688,-37.623723,169.4,0.033333333333334596
1615529817.0,145.1268805,-37.62372283333333,169.3,0.022222222222224117
1615529818.0,145.12688183333333,-37.623723166666664,169.3,0.022222222222224117
1615529819.0,145.12688216666666,-37.623723166666664,169.3,0.022222222222224117
1615529820.0,145.12688266666666,-37.62372333333333,169.3,0.011111111111113637
1615529821.0,145.12688316666666,-37.6237235,169.2,0.0
1615529822.0,145.1268845,-37.62372366666666,169.4,0.01111111111111048
1615529823.0,145.12688433333332,-37.623724333333335,169.2,-0.033333333333334596
1615529824.0,145.12688433333332,-37.62372466666667,169.2,-0.022222222222224117
1615529825.0,145.12688416666666,-37.623724833333334,169.1,-0.033333333333334596
1615529826.0,145.1268845,-37.6237255,169.1,-0.022222222222224117
1615529827.0,145.1268865,-37.62372666666667,169.2,-0.011111111111113637
1615529828.0,145.12688816666667,-37.6237275,169.2,-0.011111111111113637
1615529829.0,145.12689,-37.623728,169.1,-0.022222222222224117
1615529830.0,145.1268905,-37.623728,169.1,-0.01111111111111048
1615529831.0,145.1268915,-37.623728,169.1,-0.033333333333334596
1615529832.0,145.12689183333333,-37.62372883333333,168.9,-0.03333333333333144
1615529833.0,145.12689216666666,-37.62372933333333,168.7,-0.05555555555555555
1615529834.0,145.12689216666666,-37.623729166666664,168.7,-0.04444444444444508
1615529835.0,145.126894,-37.62373,168.7,-0.04444444444444508
1615529836.0,145.126894,-37.623729833333336,168.6,-0.06666666666666604
1615529837.0,145.12689416666666,-37.62373016666667,168.7,-0.05555555555555555
1615529838.0,145.12689433333333,-37.623730333333334,168.7,-0.04444444444444508
1615529839.0,145.12689466666666,-37.6237305,168.7,-0.04444444444444508
1615529840.0,145.12689516666666,-37.62373083333333,168.8,-0.03333333333333144
1615529841.0,145.12689466666666,-37.623731,168.7,-0.022222222222224117
1615529842.0,145.12689466666666,-37.623731166666666,168.8,0.011111111111113637
1615529843.0,145.12689533333332,-37.6237315,168.7,0.0
1615529844.0,145.12689533333332,-37.623732,168.7,0.0
1615529845.0,145.1268955,-37.62373216666667,168.9,0.033333333333334596
1615529846.0,145.126896,-37.62373266666667,168.8,0.011111111111113637
1615529847.0,145.12689566666666,-37.62373266666667,168.8,0.011111111111113637
1615529848.0,145.12689616666665,-37.623733,168.8,0.011111111111113637
1615529849.0,145.12689566666666,-37.623734,168.8,0.0
1615529850.0,145.12689566666666,-37.6237345,168.9,0.022222222222224117
1615529851.0,145.12689633333332,-37.623735,168.8,0.0
1615529852.0,145.12689633333332,-37.6237355,168.8,0.011111111111113637
1615529853.0,145.12689616666665,-37.62373616666667,168.8,0.011111111111113637
1615529854.0,145.12689566666666,-37.623736666666666,168.8,-0.01111111111111048
1615529855.0,145.12689516666666,-37.623736666666666,168.6,-0.022222222222224117
1615529856.0,145.126895,-37.62373733333333,168.5,-0.033333333333334596
1615529857.0,145.126895,-37.623737,168.6,-0.022222222222224117
1615529858.0,145.12689533333332,-37.62373733333333,168.5,-0.033333333333334596
1615529859.0,145.12689583333332,-37.62373633333333,168.5,-0.04444444444444508
1615529860.0,145.12689583333332,-37.62373683333333,168.3,-0.05555555555555555
1615529861.0,145.12689683333332,-37.62373733333333,168.2,-0.06666666666666919
1615529862.0,145.126897,-37.62373733333333,168.1,-0.07777777777777967
1615529863.0,145.1268975,-37.623737166666665,168.1,-0.07777777777777967
1615529864.0,145.126898,-37.62373683333333,168.2,-0.04444444444444508
1615529865.0,145.12689766666668,-37.62373633333333,168.1,-0.04444444444444508
1615529866.0,145.12689683333332,-37.62373566666667,168.1,-0.05555555555555555
1615529867.0,145.12689633333332,-37.62373566666667,168.1,-0.04444444444444508
1615529868.0,145.12689666666665,-37.62373483333333,168.0,-0.05555555555555555
1615529869.0,145.1268965,-37.623734666666664,168.1,-0.022222222222224117
1615529870.0,145.12689716666668,-37.62373433333333,168.1,-0.01111111111111048
1615529871.0,145.12689666666665,-37.623732833333335,168.0,-0.01111111111111048
1615529872.0,145.12689683333332,-37.623732333333336,168.2,0.01111111111111048
1615529873.0,145.12689583333332,-37.62373183333333,168.3,0.011111111111113637
1615529874.0,145.12689533333332,-37.623731166666666,168.4,0.033333333333334596
1615529875.0,145.12689416666666,-37.62373183333333,168.5,0.04444444444444508
1615529876.0,145.12689383333333,-37.62373183333333,168.6,0.05555555555555555
1615529877.0,145.12689383333333,-37.623731666666664,168.7,0.07777777777777652
1615529878.0,145.12689316666666,-37.62373083333333,168.6,0.05555555555555555
1615529879.0,145.1268925,-37.62373,168.7,0.06666666666666604
1615529880.0,145.12689116666667,-37.623729166666664,168.8,0.08888888888889016
1615529881.0,145.12689033333334,-37.62372883333333,168.8,0.06666666666666919
1615529882.0,145.12689066666667,-37.62372933333333,168.9,0.06666666666666604
1615529883.0,145.126891,-37.623729166666664,168.9,0.05555555555555555
1615529884.0,145.1268905,-37.623729166666664,168.9,0.04444444444444508
1615529885.0,145.12689066666667,-37.623729166666664,169.0,0.04444444444444508
1615529886.0,145.126891,-37.623729166666664,169.0,0.033333333333334596
1615529887.0,145.12689066666667,-37.623728666666665,168.9,0.033333333333334596
1615529888.0,145.12689033333334,-37.623727833333334,169.0,0.033333333333334596
1615529889.0,145.12688983333334,-37.6237275,169.2,0.04444444444444192
1615529890.0,145.12689016666667,-37.623727,169.1,0.03333333333333144
1615529891.0,145.12689016666667,-37.62372666666667,169.1,0.02222222222222096
1615529892.0,145.1268895,-37.623725666666665,169.1,0.02222222222222096
1615529893.0,145.12688916666667,-37.62372516666667,169.2,0.03333333333333144
1615529894.0,145.126889,-37.62372383333334,169.3,0.033333333333334596
1615529895.0,145.12688983333334,-37.62372233333333,169.1,0.01111111111111048
1615529896.0,145.12689016666667,-37.62372116666667,169.2,0.03333333333333144
1615529897.0,145.12688916666667,-37.6237205,169.2,0.02222222222222096
1615529898.0,145.126889,-37.62372,169.2,0.0
1615529899.0,145.12688816666667,-37.62371983333333,169.1,0.0
1615529900.0,145.12688783333334,-37.62372,169.1,0.0
1615529901.0,145.12688783333334,-37.623720166666665,169.2,0.01111111111111048
1615529902.0,145.12688683333334,-37.62371916666667,169.2,0.0
1615529903.0,145.1268855,-37.62371916666667,169.4,0.01111111111111048
1615529904.0,145.126885,-37.62371916666667,169.3,0.022222222222224117
1615529905.0,145.12688483333332,-37.6237195,169.3,0.011111111111113637
1615529906.0,145.12688433333332,-37.623720166666665,169.4,0.022222222222224117
1615529907.0,145.12688383333332,-37.62372033333333,169.5,0.033333333333334596
1615529908.0,145.1268845,-37.62371983333333,169.4,0.033333333333334596
1615529909.0,145.126884,-37.62372033333333,169.5,0.04444444444444508
1615529910.0,145.12688383333332,-37.62372,169.5,0.033333333333334596
1615529911.0,145.12688416666666,-37.62372,169.4,0.022222222222224117
1615529912.0,145.12688433333332,-37.62372033333333,169.5,0.01111111111111048
1615529913.0,145.1268845,-37.623719666666666,169.4,0.01111111111111048
1615529914.0,145.12688366666666,-37.623719666666666,169.4,0.01111111111111048
1615529915.0,145.1268835,-37.62371983333333,169.4,0.0
1615529916.0,145.12688283333333,-37.62371916666667,169.2,-0.033333333333334596
1615529917.0,145.12688333333332,-37.623718833333335,169.2,-0.022222222222224117
1615529918.0,145.12688433333332,-37.62371866666667,169.2,-0.033333333333334596
1615529919.0,145.12688466666665,-37.623719333333334,169.2,-0.033333333333334596
1615529920.0,145.12688633333335,-37.62371983333333,169.3,-0.01111111111111048
1615529921.0,145.126887,-37.623720666666664,169.2,-0.033333333333334596
1615529922.0,145.1268865,-37.623720666666664,169.0,-0.04444444444444508
1615529923.0,145.12688633333335,-37.623720666666664,169.0,-0.04444444444444508
1615529924.0,145.12688683333334,-37.623720666666664,168.9,-0.05555555555555555
1615529925.0,145.12688766666668,-37.62372116666667,168.8,-0.04444444444444192
1615529926.0,145.12688883333334,-37.6237205,168.8,-0.04444444444444192
1615529927.0,145.12689083333333,-37.62372116666667,168.8,-0.04444444444444192
1615529928.0,145.12689116666667,-37.6237215,168.7,-0.05555555555555555
1615529929.0,145.1268915,-37.623722,168.7,-0.06666666666666919
1615529930.0,145.12689183333333,-37.623722,168.7,-0.05555555555555555
1615529931.0,145.12689316666666,-37.623723166666664,168.6,-0.04444444444444508
1615529932.0,145.1268935,-37.623723166666664,168.5,-0.05555555555555555
1615529933.0,145.12689366666666,-37.62372383333334,168.6,-0.033333333333334596
1615529934.0,145.126894,-37.6237235,168.6,-0.022222222222224117
1615529935.0,145.12689533333332,-37.6237235,168.7,-0.011111111111113637
1615529936.0,145.1268965,-37.6237245,168.7,-0.011111111111113637
1615529937.0,145.126899,-37.623726,168.9,0.022222222222224117
1615529938.0,145.12690083333334,-37.62372716666667,168.8,0.011111111111113637
1615529939.0,145.1269015,-37.623726833333336,168.9,0.022222222222224117
1615529940.0,145.12690133333334,-37.623726,168.9,0.033333333333334596
1615529941.0,145.12690266666667,-37.623726833333336,169.0,0.05555555555555555
1615529942.0,145.12690283333333,-37.62372583333333,168.9,0.033333333333334596
1615529943.0,145.12690316666666,-37.62372583333333,168.9,0.033333333333334596
1615529944.0,145.12690266666667,-37.623725666666665,168.9,0.022222222222224117
1615529945.0,145.12690283333333,-37.62372533333333,168.9,0.022222222222224117
1615529946.0,145.12690266666667,-37.623724833333334,168.8,-0.01111111111111048
1615529947.0,145.12690233333333,-37.623724333333335,168.9,0.01111111111111048
1615529948.0,145.126904,-37.62372583333333,169.0,0.01111111111111048
1615529949.0,145.12690516666666,-37.623726166666664,169.1,0.02222222222222096
1615529950.0,145.12690533333333,-37.623726,169.1,0.01111111111111048
1615529951.0,145.12690616666666,-37.62372583333333,169.1,0.02222222222222096
1615529952.0,145.12690633333332,-37.62372583333333,168.9,0.0
1615529953.0,145.12690616666666,-37.623725,168.8,-0.01111111111111048
1615529954.0,145.1269065,-37.62372416666667,168.8,-0.01111111111111048
1615529955.0,145.12690616666666,-37.6237245,168.8,0.0
1615529956.0,145.12690633333332,-37.623724333333335,168.8,-0.01111111111111048
1615529957.0,145.12690516666666,-37.62372416666667,168.8,-0.02222222222222096
1615529958.0,145.12690483333333,-37.62372366666666,168.6,-0.05555555555555555
1615529959.0,145.1269045,-37.623723166666664,168.5,-0.06666666666666604
1615529960.0,145.12690416666666,-37.623722666666666,168.4,-0.07777777777777652
1615529961.0,145.12690383333333,-37.623722666666666,168.4,-0.05555555555555555
1615529962.0,145.12690366666666,-37.623723,168.4,-0.04444444444444508
1615529963.0,145.12690316666666,-37.62372216666667,168.5,-0.033333333333334596
1615529964.0,145.12690283333333,-37.623721333333336,168.5,-0.033333333333334596
1615529965.0,145.12690283333333,-37.623720666666664,168.4,-0.04444444444444508
1615529966.0,145.12690316666666,-37.6237195,168.4,-0.04444444444444508
1615529967.0,145.1269025,-37.623719333333334,168.4,-0.02222222222222096
1615529968.0,145.12690183333333,-37.623718333333336,168.2,-0.033333333333334596
1615529969.0,145.12690083333334,-37.62371783333333,168.1,-0.033333333333334596
1615529970.0,145.12690016666667,-37.6237175,168.3,-0.01111111111111048
1615529971.0,145.12689983333334,-37.623717166666665,168.2,-0.022222222222224117
1615529972.0,145.126899,-37.62371666666667,168.3,-0.02222222222222096
1615529973.0,145.1268985,-37.62371566666667,168.3,-0.02222222222222096
1615529974.0,145.1268985,-37.6237145,168.3,-0.01111111111111048
1615529975.0,145.12689933333334,-37.623714,168.4,0.0
1615529976.0,145.12690016666667,-37.62371383333333,168.4,0.0
1615529977.0,145.126901,-37.62371366666667,168.6,0.04444444444444508
1615529978.0,145.12690133333334,-37.623713,168.7,0.06666666666666604
1615529979.0,145.12690083333334,-37.623712166666664,168.7,0.04444444444444192
1615529980.0,145.1269,-37.623711666666665,169.1,0.10000000000000063
1615529981.0,145.12689966666667,-37.623710833333334,169.0,0.07777777777777652
1615529982.0,145.12689933333334,-37.62371016666667,169.0,0.07777777777777652
1615529983.0,145.12689983333334,-37.6237095,169.0,0.07777777777777652
1615529984.0,145.12689916666668,-37.62370883333333,169.1,0.07777777777777652
1615529985.0,145.12689916666668,-37.6237075,169.2,0.08888888888888699
1615529986.0,145.126899,-37.62370716666667,169.3,0.07777777777777967
1615529987.0,145.126899,-37.62370633333333,169.4,0.07777777777777967
1615529988.0,145.1268985,-37.623705666666666,169.6,0.10000000000000063
1615529989.0,145.12689783333335,-37.623705666666666,169.6,0.05555555555555555
1615529990.0,145.12689783333335,-37.623705666666666,169.7,0.07777777777777652
1615529991.0,145.12689783333335,-37.623705333333334,169.7,0.07777777777777652
1615529992.0,145.126898,-37.62370466666667,169.7,0.07777777777777652
1615529993.0,145.1268975,-37.623704833333335,169.8,0.07777777777777967
1615529994.0,145.1268975,-37.623704333333336,169.8,0.06666666666666919
1615529995.0,145.12689766666668,-37.62370383333333,169.9,0.06666666666666604
1615529996.0,145.126898,-37.623703166666665,170.0,0.06666666666666604
1615529997.0,145.126898,-37.62370283333333,170.0,0.04444444444444508
1615529998.0,145.1268975,-37.62370283333333,170.0,0.04444444444444508
1615529999.0,145.12689766666668,-37.6237025,169.9,0.022222222222224117
1615530000.0,145.12689716666668,-37.62370266666667,169.9,0.022222222222224117
1615530001.0,145.1268965,-37.623703166666665,169.8,0.011111111111113637
1615530002.0,145.12689633333332,-37.62370416666667,170.0,0.02222222222222096
1615530003.0,145.12689466666666,-37.623703666666664,170.0,0.02222222222222096
1615530004.0,145.12689483333332,-37.62370383333333,170.0,0.01111111111111048
1615530005.0,145.126895,-37.623704000000004,170.0,0.0
1615530006.0,145.12689466666666,-37.62370416666667,170.0,0.0
1615530007.0,145.12689466666666,-37.6237045,170.0,0.0
1615530008.0,145.126895,-37.62370466666667,170.0,0.01111111111111048
1615530009.0,145.12689483333332,-37.62370383333333,169.9,0.0
1615530010.0,145.12689533333332,-37.62370283333333,169.9,0.01111111111111048
1615530011.0,145.12689583333332,-37.62370283333333,169.8,-0.02222222222222096
1615530012.0,145.12689716666668,-37.623702333333334,170.0,0.0
1615530013.0,145.1268975,-37.62370216666667,170.0,0.0
1615530014.0,145.12689733333335,-37.62370283333333,170.0,0.0
1615530015.0,145.12689716666668,-37.62370383333333,169.9,-0.01111111111111048
1615530016.0,145.1268975,-37.62370466666667,169.9,-0.01111111111111048
1615530017.0,145.1268975,-37.6237055,169.9,-0.01111111111111048
1615530018.0,145.12689816666668,-37.623705333333334,169.8,-0.01111111111111048
1615530019.0,145.12689866666668,-37.62370583333333,169.9,0.0
1615530020.0,145.1268985,-37.6237065,169.9,0.01111111111111048
1615530021.0,145.12689933333334,-37.623707833333334,170.0,0.0
1615530022.0,145.1269,-37.623708666666666,170.0,0.0
1615530023.0,145.12690083333334,-37.62370833333333,170.1,0.01111111111111048
1615530024.0,145.12690066666667,-37.62370966666667,170.1,0.02222222222222096
1615530025.0,145.12690016666667,-37.62371,170.2,0.03333333333333144
1615530026.0,145.1268995,-37.6237105,170.3,0.04444444444444508
1615530027.0,145.12690016666667,-37.62371016666667,170.4,0.06666666666666604
1615530028.0,145.12690016666667,-37.623710333333335,170.5,0.06666666666666604
1615530029.0,145.12690083333334,-37.62371,170.4,0.05555555555555555
1615530030.0,145.12690183333333,-37.62370933333333,170.4,0.04444444444444508
1615530031.0,145.12690183333333,-37.62371016666667,170.3,0.033333333333334596
1615530032.0,145.12690166666667,-37.623709833333336,170.3,0.022222222222224117
1615530033.0,145.1269025,-37.623709166666664,170.4,0.033333333333334596
1615530034.0,145.12690333333333,-37.623709166666664,170.4,0.022222222222224117
1615530035.0,145.126903,-37.623708666666666,170.4,0.01111111111111048
1615530036.0,145.12690266666667,-37.6237085,170.3,-0.01111111111111048
1615530037.0,145.12690283333333,-37.623707833333334,170.4,-0.01111111111111048
1615530038.0,145.126903,-37.6237075,170.4,0.0
1615530039.0,145.126904,-37.623707333333336,170.5,0.01111111111111048
1615530040.0,145.12690516666666,-37.623706,170.4,0.01111111111111048
1615530041.0,145.12690583333332,-37.623706,170.4,0.01111111111111048
1615530042.0,145.12690616666666,-37.623706,170.4,0.0
1615530043.0,145.12690666666666,-37.62370583333333,170.4,0.0
1615530044.0,145.1269075,-37.6237055,170.3,-0.01111111111111048
1615530045.0,145.12690716666665,-37.623705,170.3,0.0
1615530046.0,145.12690783333332,-37.6237055,170.2,-0.022222222222224117
1615530047.0,145.12690783333332,-37.623706,170.2,-0.022222222222224117
1615530048.0,145.12690783333332,-37.623706,170.1,-0.04444444444444508
1615530049.0,145.12690733333332,-37.6237065,170.0,-0.04444444444444508
1615530050.0,145.126907,-37.623707333333336,169.9,-0.05555555555555555
1615530051.0,145.12690666666666,-37.62370716666667,170.0,-0.04444444444444508
1615530052.0,145.1269055,-37.62370766666667,169.9,-0.05555555555555555
1615530053.0,145.12690533333333,-37.623707333333336,169.9,-0.04444444444444508
1615530054.0,145.12690516666666,-37.62370716666667,169.9,-0.04444444444444508
1615530055.0,145.1269055,-37.623707833333334,169.9,-0.03333333333333144
1615530056.0,145.12690516666666,-37.62370816666667,170.0,-0.02222222222222096
1615530057.0,145.12690466666666,-37.62370883333333,170.0,-0.01111111111111048
1615530058.0,145.1269045,-37.62370833333333,170.0,0.0
1615530059.0,145.1269045,-37.6237085,169.9,0.0
1615530060.0,145.12690433333333,-37.623709166666664,169.8,-0.02222222222222096
1615530061.0,145.12690416666666,-37.62370966666667,169.8,-0.01111111111111048
1615530062.0,145.126904,-37.62371,169.8,-0.01111111111111048
1615530063.0,145.12690383333333,-37.62371016666667,169.8,-0.01111111111111048
1615530064.0,145.12690316666666,-37.62371066666667,169.7,-0.022222222222224117
1615530065.0,145.12690316666666,-37.623711,169.7,-0.033333333333334596
1615530066.0,145.12690283333333,-37.623711,169.7,-0.033333333333334596
1615530067.0,145.12690233333333,-37.62371066666667,169.7,-0.033333333333334596
1615530068.0,145.12690183333333,-37.623711,169.7,-0.022222222222224117
1615530069.0,145.12690066666667,-37.623711,169.8,0.0
1615530070.0,145.12689983333334,-37.623711,169.8,0.0
1615530071.0,145.12689933333334,-37.623711166666666,170.0,0.02222222222222096
1615530072.0,145.12689883333334,-37.62371183333333,169.9,0.01111111111111048
1615530073.0,145.12689783333335,-37.6237115,169.9,0.022222222222224117
1615530074.0,145.12689633333332,-37.62371133333333,169.9,0.022222222222224117
1615530075.0,145.12689566666666,-37.623710833333334,169.9,0.022222222222224117
1615530076.0,145.1268945,-37.623711166666666,169.9,0.022222222222224117
